traj_id,t,trajEncPCA1,trajEncPCA2,skill_0,skill_1,skill_2,skill_3
0,43,-4.399525759045152,-8.20913741214274,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,44,-4.737822661427323,-8.54698663453487,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,45,-4.749904900240954,-8.710031307845096,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,46,-5.052302157841237,-9.191972781747214,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,47,-5.363180637458004,-9.180477767514574,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,48,-5.098965972017153,-9.682430371273542,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,49,-5.242796136651229,-9.932922695991351,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,50,-5.149795596321445,-9.820638475374317,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,51,-5.596739567168409,-10.186889166856783,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,52,-5.762364430344068,-10.62084018554887,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,53,-6.40330521632321,-11.048387482170428,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,54,-6.50392277426669,-11.450484963535825,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,55,-6.6664151889661305,-11.700207195146945,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,56,-6.860732018305136,-11.40875994153116,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,57,-6.865195503034445,-11.547945120315251,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,58,-7.273886818733439,-11.516325711739032,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,59,-7.16738749227554,-11.555053062290808,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,60,-7.629734591507685,-11.707053790847429,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,61,-7.6416300065154275,-12.018315195186958,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,62,-7.722383340801776,-12.30107757203488,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,63,-8.131113039655423,-12.428932963843716,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,64,-8.74336546079478,-12.450173516135026,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,65,-9.254343786753983,-12.2712471943295,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,66,-9.467452030771833,-12.45563234473954,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,67,-9.484664459327837,-12.554426398176174,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,68,-9.862657539070264,-12.707572568974452,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,69,-9.994035240491232,-12.578270555147888,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,70,-10.346456434300704,-12.549029179759502,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,71,-10.654974434345704,-12.605697953936126,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,72,-10.903492108758588,-12.596908592133651,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,73,-11.32691529551406,-12.67106807510098,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,74,-11.408602636857577,-13.184480894886068,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,75,-11.385769125214193,-13.16919902110595,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,76,-11.704339490521864,-13.40385255047717,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,77,-11.781459360557678,-13.546993036053374,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,78,-11.909093161740484,-13.712535728486872,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,79,-11.9585262775515,-13.680837994573698,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,80,-12.29066919439856,-14.034678026724386,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,81,-12.36950954314086,-14.016007835296667,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,82,-12.528476366168638,-14.2109845839471,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,83,-12.74168228697262,-14.135958609234535,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,84,-12.825315539814971,-14.35728027358772,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,85,-12.53858307013085,-14.82807670005406,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,86,-12.371134428801598,-14.9359870935901,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,87,-12.445859725653625,-14.962403383413456,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,88,-12.748069618754236,-15.0655353925642,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
0,89,-12.89070399243466,-15.247905027344515,-0.5619440220600689,-0.715722768250243,-0.4637043863435255,-0.7979370201396858
1,0,0.0,0.0,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,1,0.0321684150711683,-0.0962295245769038,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,2,-0.1730863351942597,-0.356621496014011,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,3,-0.2715388901973514,-0.4969537391364139,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,4,-0.101791242593483,-0.5659355690416734,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,5,-0.3385843349670696,-0.6301285535287391,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,6,-0.3099955934832279,-0.576717158019771,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,7,-0.49382374133844,-0.7024616084640538,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,8,-0.4591199852987894,-0.8938311979729976,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,9,-0.5682926065236106,-1.1497211614854073,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,10,-0.6399914790509966,-1.3459122161861632,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,11,-0.684989585390942,-1.468495223679294,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,12,-0.87619743527069,-1.7218325921080626,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,13,-0.8811966380101646,-1.850284940461005,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,14,-0.9285874049497728,-2.0349677413232863,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,15,-0.9643100013502144,-2.211393379397231,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,16,-0.9444049129443776,-2.4043720073216406,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,17,-1.127614424717155,-2.578139977045909,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,18,-1.0658234717833317,-2.76960666549987,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,19,-1.0799116670727802,-2.8152752339138374,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,20,-1.2257487541040917,-3.011519303536116,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,21,-1.492348400385228,-3.4990903150390453,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,22,-1.388399016846221,-3.7944876567742174,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,23,-1.492669196380647,-3.96621345560521,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,24,-1.7254572523487588,-4.194741578539923,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,25,-1.6341361768957994,-4.378621622756322,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,26,-1.802266217330435,-4.539084234287403,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,27,-1.9609808562489768,-4.730134200613718,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,28,-2.093106397011826,-4.794786905649881,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,29,-2.0494577188258827,-4.995579461284653,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,30,-1.92469106593252,-5.127462866647375,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,31,-2.0762076649046555,-5.238349851350942,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,32,-1.9630064644599696,-5.494529262482288,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,33,-2.091364456909877,-5.733509252630708,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,34,-2.0349886119956984,-5.916140532950105,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,35,-2.012464398873832,-5.965130386986068,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,36,-2.0493986152846,-6.201143673257508,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,37,-1.9976036852275232,-6.468581515607045,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,38,-1.83294551448578,-6.752285080340962,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,39,-2.0416379426023616,-6.966532180892015,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,40,-2.0477663158414288,-7.045392562262494,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,41,-2.149064897724735,-7.141316199370685,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,42,-1.9748742827397032,-7.291232480702774,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,43,-2.1050455524019824,-7.586780729581648,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,44,-2.226417699659925,-7.828679925080628,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,45,-2.285039801548073,-7.858790832869031,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,46,-2.115012309963629,-7.901792483317169,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,47,-2.103017301704229,-8.125676594929908,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,48,-2.09013582994698,-8.2269193647675,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,49,-2.287921930384589,-8.348579491706165,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,50,-2.192323840795789,-8.588750390233107,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,51,-2.3459147212130405,-8.718703345566821,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,52,-2.354968320385227,-8.833382606139754,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,53,-2.2994188379546774,-9.186207664338829,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,54,-2.3151055078277416,-9.390282714724943,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,55,-2.1848851389205843,-9.911081672548931,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,56,-2.1046701646134074,-10.090290547716844,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,57,-2.031595397060064,-10.364610887616172,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,58,-2.127444089452537,-10.505600192963708,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,59,-2.0893491756020177,-10.743631771674572,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,60,-2.0586881817622964,-10.829327739757524,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,61,-2.017847253524563,-10.721996421488903,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,62,-2.0396437145339448,-10.86802616642995,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,63,-1.896079147450336,-11.020465608455954,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,64,-1.9689939256429911,-11.040245974185,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,65,-1.900700585779707,-11.113043147094752,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,66,-1.769367172490643,-11.278071091003348,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,67,-1.9053320741945128,-11.561138268936322,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,68,-1.841377764870712,-11.60232565758897,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,69,-1.8850891123297235,-11.737381351976827,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,70,-2.1054780557096606,-12.0835175514014,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,71,-2.0474346737730538,-12.241475652919714,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,72,-1.986201620559377,-12.468897646277512,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,73,-2.1573257675790014,-12.742802221344483,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,74,-2.33740208308043,-12.881699513500113,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,75,-2.371262558697464,-13.113876233698765,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,76,-2.5529068874937657,-13.439239786918556,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,77,-2.6479898865591367,-13.712535195815118,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,78,-2.609669672182348,-13.893206009660968,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,79,-2.5957335437334503,-14.060275686793744,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,80,-2.72326759301443,-14.254927946775158,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,81,-2.844084569383584,-14.582274353820305,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,82,-2.7147645304795365,-14.714096099863609,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,83,-2.7750557332181303,-14.609558160933386,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,84,-3.0324118941138365,-14.964210386327968,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,85,-3.210932741312324,-15.252360577443287,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,86,-3.3302562686319868,-15.454682525618738,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,87,-3.4429413492485668,-15.540362699081426,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,88,-3.565137108808768,-15.84376018682996,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
1,89,-3.728238968100865,-15.979976815124804,-0.4533386164258739,-0.1242370226290654,-0.776880897741324,0.0890999643619934
2,0,0.0,0.0,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,1,-0.2291367738370612,0.0906840522021283,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,2,-0.6173010082331343,-0.0579484848378821,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,3,-0.8904099412141383,-0.2366755806187291,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,4,-1.3139705575403513,-0.1172827235920056,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,5,-1.7421334914932078,-0.224794033893971,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,6,-2.066627280247591,-0.3533989060634614,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,7,-2.4943613394128654,-0.2609150263185987,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,8,-2.899646034664692,-0.1091982049294868,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,9,-3.358611161209613,0.0688553227045543,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,10,-3.7224609543896463,0.0657901232618139,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,11,-4.1859556221082,0.2744089692188252,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,12,-4.646348746875885,0.306250302730731,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,13,-4.988312852640408,0.4549288526870301,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,14,-5.385285684075934,0.7371443317429397,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,15,-5.696501138932873,0.8249497403417947,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,16,-6.115089957750865,0.8315442093515947,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,17,-6.470379944939642,1.1963176020477388,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,18,-7.218836348826086,1.1979904248075743,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,19,-7.664177061411042,1.320504177301567,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,20,-7.797441154465351,1.4306361496744155,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,21,-8.302858126155904,1.4859480652369852,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,22,-8.567943066959637,1.3427926086595412,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,23,-8.984562259369982,1.3187592564377242,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,24,-9.304357871939327,1.3187970012630816,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,25,-9.87771890017497,1.414341426119209,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,26,-10.224310116297616,1.3455860130505966,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,27,-10.654185128599096,1.199361411626519,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,28,-10.940943931640597,1.2023858036545276,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,29,-11.547685312283432,0.9616564828893336,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,30,-11.969681881335898,1.3149690572557036,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,31,-12.460680658454889,1.5648213444235146,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,32,-12.796100097271962,1.722106092105062,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,33,-13.160952257669802,1.8384119000833512,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,34,-13.565541756746953,2.04666570147183,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,35,-13.756985379538644,2.309137568761453,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,36,-14.26013316317443,2.5561211989343846,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,37,-14.565803698597431,2.636707250130398,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,38,-14.8587872579769,2.756302246531059,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,39,-15.19559527214235,2.757831813325789,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,40,-15.55988897315682,2.869903318274044,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,41,-16.063602301936008,3.031723176291532,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,42,-16.354188143868193,3.146780813202264,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,43,-16.470680970082537,3.2137253596297053,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,44,-16.80719638956646,3.537684789887693,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,45,-17.169021857641827,3.748697735210088,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,46,-17.433817544442075,4.039127666109424,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,47,-17.895576735583436,4.395758152800079,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,48,-18.130565919778977,4.558205515237367,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
2,49,-18.623659381920028,4.879305315426181,0.8469149008388173,-0.6636066147973347,0.5485423158682816,0.6185948674305657
