traj_id,t,trajEncPCA1,trajEncPCA2,skill_0,skill_1,skill_2,skill_3
0,80,12.484577700700742,16.333481798676985,-0.6613531999772659,-0.1757813878936993,0.6459405941775695,-0.2337047408502657
0,81,12.713375483040146,16.604180267102546,-0.6613531999772659,-0.1757813878936993,0.6459405941775695,-0.2337047408502657
0,82,13.30431928248863,16.98501184403505,-0.6613531999772659,-0.1757813878936993,0.6459405941775695,-0.2337047408502657
0,83,13.672139979188811,17.33649367952001,-0.6613531999772659,-0.1757813878936993,0.6459405941775695,-0.2337047408502657
0,84,14.07047268082514,17.504049571501376,-0.6613531999772659,-0.1757813878936993,0.6459405941775695,-0.2337047408502657
0,85,14.37178728072796,17.529607782257884,-0.6613531999772659,-0.1757813878936993,0.6459405941775695,-0.2337047408502657
0,86,14.967074378640543,17.279399806425847,-0.6613531999772659,-0.1757813878936993,0.6459405941775695,-0.2337047408502657
0,87,15.033850472079834,16.762037627708537,-0.6613531999772659,-0.1757813878936993,0.6459405941775695,-0.2337047408502657
0,88,15.709050268636776,16.483864541923992,-0.6613531999772659,-0.1757813878936993,0.6459405941775695,-0.2337047408502657
0,89,16.08667788190513,15.935181142462325,-0.6613531999772659,-0.1757813878936993,0.6459405941775695,-0.2337047408502657
1,0,0.0,0.0,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,1,-0.3624558854274941,0.1046062261197825,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,2,-0.4040890970052104,-0.0830333884736958,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,3,-0.2864522775217387,-0.4921196373842033,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,4,-0.4851210609645348,-0.8097810923837784,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,5,-0.4751381095549409,-1.0510298947969392,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,6,-1.0950235509945108,-1.6328405688123682,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,7,-1.381785794211592,-1.7105445512955575,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,8,-1.8195173179150204,-1.98289632410801,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,9,-2.1235337695632226,-2.129236068079888,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,10,-2.2435033126498496,-2.614055603566092,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,11,-2.226574478590315,-2.6548424202395933,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,12,-2.5074500514754128,-3.0895776309605854,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,13,-2.52708718672652,-3.3573632155715143,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,14,-2.845798776601556,-3.842933795236937,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,15,-3.289640004620676,-3.962649987883796,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,16,-3.607423188315343,-4.306421832180226,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,17,-3.969721681742047,-4.5001815506023055,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,18,-4.12102409704424,-4.672271385117861,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,19,-4.814479983727224,-4.897755889634868,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,20,-5.322032810269325,-4.792079496059029,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,21,-5.832628042368202,-4.945553922858167,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,22,-6.272887805941209,-4.87625197443184,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,23,-6.486696183396804,-4.891096894521927,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,24,-7.081825605685507,-4.8531525445001895,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,25,-7.562537429784354,-4.8760500455044005,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,26,-7.721394930480924,-4.958228241140182,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,27,-8.151688248374155,-4.972353307349344,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,28,-8.780806153768037,-5.177600770415404,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,29,-8.89049668015258,-5.262846926666785,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,30,-9.232248646232073,-4.912108443274678,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,31,-9.45031295496596,-4.681488057919724,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,32,-9.912573643235946,-5.004603761452109,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,33,-10.161415760797649,-4.857789287378814,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,34,-10.30718394709024,-4.7542139673723,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,35,-10.384503953523916,-4.52748616628293,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,36,-10.97770292489487,-4.845268270376754,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,37,-11.36923105688322,-4.824180227702263,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,38,-11.807913005600712,-4.806523723870464,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,39,-12.078545249604684,-5.3364396274341495,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,40,-11.99187646372912,-5.361963549811057,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,41,-12.226446836658878,-5.683715914264048,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,42,-12.29448827447531,-5.858488767725727,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,43,-12.74735085381643,-5.316039478621753,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,44,-13.227479246699207,-5.233701647460712,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,45,-13.418119535960004,-5.362373592210662,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,46,-13.59524516451328,-5.028877382526611,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,47,-14.150075151611452,-5.045750455305548,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,48,-14.369008568154102,-4.355118218733828,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,49,-14.6149064973183,-4.303483158568162,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,50,-14.541504226051035,-4.170091214525488,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,51,-14.3631408721377,-4.150854622452259,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,52,-14.59864663057676,-3.809419676148263,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,53,-14.971370738102326,-3.6596060978911695,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,54,-15.07486014916224,-3.170354280721954,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,55,-14.992972310338278,-3.0904513385799715,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,56,-15.042043395758284,-2.462432579783316,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,57,-15.472009064659966,-1.8740466930174249,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,58,-15.37419421080358,-1.679113105297568,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,59,-15.490706971941869,-1.450004474226836,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,60,-15.60480388568533,-1.4042252336102992,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,61,-16.092209326396105,-1.3166393561091656,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,62,-16.454848484743057,-1.0538658328239796,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,63,-16.655155358496565,-0.9564988250228734,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,64,-16.93045549012478,-1.1503858148617496,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,65,-17.245129485545032,-0.9176321024954304,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,66,-17.391549538243947,-0.4132138292655603,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,67,-17.444120793397722,-0.2238848710711442,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,68,-17.47838912300888,-0.0254139481723084,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,69,-17.605371236698943,-0.2917527503330922,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,70,-17.662108630131588,0.1521320018626945,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,71,-17.586770669588446,0.4678329850603372,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,72,-17.653174993372474,0.746837856877439,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,73,-17.701692696634797,1.395626830352816,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,74,-17.88223270357837,1.7191580781050804,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,75,-18.22186185760791,2.1671264811066875,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,76,-18.561590441021607,2.5902512343045734,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,77,-19.092663077982955,2.503522647296424,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,78,-19.102668963629288,2.5943041388819323,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,79,-19.10225432832089,2.6383960724373825,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,80,-19.81053183255691,3.0412703387684044,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,81,-20.328520275405506,3.080595562208424,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,82,-20.71081196782674,3.5786223793704943,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,83,-21.10894119170672,3.734532494822651,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,84,-21.381148572223648,4.197608956479445,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,85,-21.53723798397243,4.272521075000171,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,86,-21.96097291836745,4.377677434834048,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,87,-22.28779082712945,4.254890776216611,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,88,-22.60454025071142,4.133694319953286,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
1,89,-22.7701475446638,4.11338186885292,-0.7182960422338629,-0.0132508287599899,0.8026431460313299,0.4253574936193787
2,0,0.0,0.0,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,1,-0.20219473601001,-0.3299366812729073,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,2,-0.2989227286869098,-0.5642403471169375,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,3,-0.2968484769254702,-0.759983484798806,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,4,-0.585699674814465,-0.891285294375636,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,5,-0.7223494751420609,-0.9469987248716748,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,6,-1.0203334071032435,-1.0162274396225006,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,7,-1.2682978835156669,-0.9181506510774372,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,8,-1.6616737441086986,-0.8107985929407504,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,9,-1.7132017759771454,-0.6723399888648428,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,10,-1.7060279437773629,-0.6626983952456392,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,11,-1.889590445109464,-0.8748039346323215,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,12,-2.109232793547608,-0.7810240219179079,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,13,-2.321662296067079,-0.8411015223980353,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,14,-2.4987236391884524,-0.8556181102808066,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,15,-2.624872326550417,-0.8043191667132253,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,16,-2.669938128921699,-1.215350714003005,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,17,-2.774793488975508,-1.2737940003284247,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,18,-2.9454076351908123,-1.5177756195796417,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,19,-2.969214497690585,-1.7095811647740622,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,20,-3.259237190068688,-1.931242349075996,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,21,-3.521162410623526,-2.099357726199937,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,22,-3.228204362820357,-2.481471357512881,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,23,-3.1015667849140813,-2.474711723268048,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,24,-3.134858633873278,-2.6518778362223103,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,25,-2.9845677490521414,-3.1611282673612884,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,26,-2.7104513750416404,-3.21459209925846,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,27,-2.3544988290366864,-3.501408124814723,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,28,-2.3391804005280816,-3.528146582973524,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,29,-2.280951295221226,-3.700106043289321,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,30,-1.839459653024208,-3.9350163886465417,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,31,-1.5441136100412036,-3.823308900519303,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,32,-1.532246871171001,-3.869339991336515,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,33,-1.4799337117550615,-4.186539930511433,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,34,-1.1500146018670712,-4.265239268110796,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,35,-0.983659688240724,-4.498232896376984,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,36,-0.8888611678889818,-4.708887344284918,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,37,-0.8517285095132423,-4.981721665027835,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,38,-0.7982993383778925,-5.343115420769436,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,39,-0.654763445062601,-5.655589274697314,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,40,-0.5657361078556818,-5.6705857983705945,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,41,-0.8023853235637022,-5.8419202645345925,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,42,-0.821808925242288,-6.09049196131811,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,43,-0.8197661025501535,-6.403458289293136,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,44,-0.7906679717493285,-6.674550034089957,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,45,-0.786315416163383,-6.724194137080214,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,46,-0.9016085103597836,-6.837233048871525,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,47,-0.8707955214655171,-7.239269433742222,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,48,-0.8553082206414668,-7.183289488677658,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,49,-0.6984778724621158,-7.256536612561154,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,50,-0.6144937329334462,-7.197018070295009,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
2,51,-0.388986783768163,-6.964939302129854,0.4598888342936356,0.5069312357898326,0.2903941630980644,0.2528153486335527
