traj_id,t,trajEncPCA1,trajEncPCA2,skill_0,skill_1,skill_2,skill_3
0,29,5.624871889255337,15.030801326047191,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,30,5.537640173954432,15.594159631820748,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,31,5.503797742631765,16.28766701105692,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,32,5.449325456774752,16.83166981497842,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,33,5.359798197318481,17.416957684450658,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,34,5.169846238394005,17.94056199707504,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,35,4.99338903561469,18.44512516263064,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,36,4.832255401039106,19.020352607183344,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,37,4.57609678756212,19.60648137703736,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,38,4.343047836509719,20.10899411734319,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,39,4.162308791953242,20.687010600970613,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,40,3.8726130510078014,21.208776211922903,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,41,3.604361778873442,21.73601463082604,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,42,3.2873562572379766,22.26208786390356,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,43,3.0259341456370894,22.79757155347285,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,44,2.649601948431483,23.22784887131723,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,45,2.2623925058936942,23.58565863223009,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,46,1.8328737694433168,24.03234998414047,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,47,1.3650932821731705,24.36798797416188,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,48,0.9629442491709136,24.840130642906,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,49,0.6844036609876682,25.29662992663751,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,50,0.3756112186541827,25.776677004836827,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,51,0.011354489279949,26.11390243599069,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,52,-0.3266719163142449,26.53364158649611,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,53,-0.7873065480527278,26.89249140124871,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,54,-1.2600554419095296,27.3159459544564,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,55,-1.7037336187266492,27.678203873089835,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,56,-2.025865950192681,28.00957018701622,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,57,-2.3436494629337794,28.395011457984342,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,58,-2.780538881290525,28.811410825418395,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,59,-3.216555653495047,29.261521043653733,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,60,-3.5402517856641245,29.666768313632875,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,61,-3.876764283931475,30.05216956896584,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,62,-4.3170068408786255,30.363114286568624,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,63,-4.872352727747855,30.66633713745288,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,64,-5.466682458992692,30.89671600181459,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,65,-5.87712374563626,31.25398129065309,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,66,-6.333322584261433,31.58859040677728,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,67,-6.771466122812094,31.98766166332448,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,68,-7.224002405124276,32.390385266402966,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,69,-7.732192312430605,32.69991269025832,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,70,-8.362981299374418,32.911802753096914,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,71,-8.91389658358373,33.33540590359329,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,72,-9.32327489906364,33.798281033257986,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,73,-9.582491211899214,34.20730844769816,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,74,-9.933717357312272,34.672679548344355,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,75,-10.109854590406131,35.37965790465495,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,76,-10.401846835417553,35.94795478341482,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,77,-10.48619162975754,36.49232007721806,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,78,-10.483667324304204,36.98797023490754,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,79,-10.35521885811683,37.586948948571134,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,80,-10.134021785704874,38.1926775824313,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,81,-9.836480779479253,38.73660139349365,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,82,-9.821754649823792,39.34815506194774,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,83,-9.736477142164173,39.98954874030747,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,84,-9.785812627334268,40.63745925897162,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,85,-9.697568855398076,41.234384634234544,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,86,-9.625895389021736,41.81315475552321,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,87,-9.719555709572406,42.32757559046527,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,88,-9.811178788210334,42.90871556779565,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
0,89,-9.729669416437613,43.5008810044122,-0.7362127254304207,-0.7019667405210308,-0.821571386167677,-0.9040292846392416
1,0,0.0,0.0,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,1,0.4024966065965494,0.1241783238550796,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,2,0.4913565690258105,0.4214757778664676,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,3,0.738693133982741,0.5521412310649847,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,4,0.9294931794099016,0.7988751762102316,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,5,1.558847721391908,1.0306483070184065,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,6,1.9550222558157933,1.1091229884326197,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,7,2.371141609087517,1.1663412951021064,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,8,2.6366474054092133,1.3517771211765903,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,9,2.992298601930091,1.4986520171268325,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,10,3.360271661734119,1.9062354401509505,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,11,3.630450121681107,2.2968642851141667,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,12,3.892856524554249,2.58081521867409,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,13,4.180269378620459,3.0626466679572624,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,14,4.437209985290776,3.3253640813584804,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,15,4.506394138373033,3.471585924058613,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,16,4.730379570196949,3.872940712601253,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,17,5.244011907392066,4.130077907243417,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,18,5.589356795478414,4.535446746447937,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,19,5.838197334545588,4.865525937016869,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,20,6.034532459320143,5.218426309057544,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,21,6.365636165926315,5.478411460996417,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,22,6.58388061303582,5.982161075219558,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,23,7.060705196026825,6.430727948986226,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,24,7.276771000954736,6.698462061287115,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,25,7.377914471895294,7.092565331822952,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,26,7.320908255605136,7.488992516645841,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,27,7.499206315903138,7.78568827985117,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,28,7.475410088411366,8.110631694833174,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,29,7.60322367131854,8.526363756913467,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,30,7.6407455854479585,8.908406673706748,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,31,7.765171571669438,9.56644919394878,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,32,7.998339293296673,9.88934608469716,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,33,8.020939889933844,10.600952300815852,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,34,8.163297447103771,11.032393021516516,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,35,8.158186592106782,11.447902444213971,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,36,8.378893860501243,11.968011830374271,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,37,8.675977421905834,12.346095579454852,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,38,8.895557660857667,12.541635190645485,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,39,8.985621422268832,13.06446346684248,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,40,9.082497243040084,13.299353425748368,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,41,9.316858919438769,13.618392524488998,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,42,9.515137309990616,13.889417068390442,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,43,9.60858804072466,14.20936888304175,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,44,9.95043129820347,14.40078318928296,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,45,10.244534565338004,14.535161553273849,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,46,10.62408902676258,14.845860851489752,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,47,11.245222890995027,15.00677332594487,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,48,11.649982606998345,15.14116131606129,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,49,11.922656773327038,15.39181438770616,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,50,12.201394921076549,15.61908592601604,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,51,12.492177699354274,15.74773646903516,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,52,12.732565464433012,15.923177446898316,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,53,13.103387434930337,16.03948130839868,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,54,13.50287184263266,16.290897239263987,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,55,13.757213181431696,16.654158719072168,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,56,13.951005089793115,16.97267065577343,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,57,14.242263709765346,17.325761895216175,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,58,14.657976878962508,17.518623121020276,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,59,15.026305705707706,17.83477426427745,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,60,15.178603108994382,18.12399052893619,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,61,15.472958234830935,18.28814487571197,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,62,15.466678422243175,18.601508281610588,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,63,15.516162246882113,19.025527050538543,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,64,15.411550943228097,19.443358746299207,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,65,15.411801669212243,19.57226681003086,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,66,15.297338133591197,19.96544980061564,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,67,15.050623752230992,20.33532575496888,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,68,15.110110212697403,20.701279253531634,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,69,15.203056185565428,21.07502314909309,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,70,15.24175693543158,21.322574835279426,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,71,15.248561923874034,21.67566602184418,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,72,15.38717164703247,21.987770828471906,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,73,15.574570235986268,22.44916369643489,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,74,15.585781316612522,22.83061592496856,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,75,15.6090916945123,23.31118227362933,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,76,15.922230130799306,23.6865077932651,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,77,16.011304042374885,23.995703976468526,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,78,16.105267487896153,24.38986604229911,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,79,16.24985010691359,24.62752705733516,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,80,16.408856547052412,24.99206765439639,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,81,16.577503911794373,25.550372172808512,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,82,16.79959497817643,25.830101571220105,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,83,17.09460203717093,25.95471009097594,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,84,17.32851091528806,26.257929252376105,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,85,17.523598881414625,26.819590323369923,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,86,17.64775267834651,27.255434460271427,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,87,17.819066531289714,27.62739052804956,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,88,17.83460886685516,28.000676700178428,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
1,89,18.187721286270403,28.383896039797133,0.344590559063936,-0.078174524329929,-0.4190421528291135,-0.6460898081092803
2,0,0.0,0.0,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,1,0.2318037843289296,0.4031973565123306,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,2,0.6739229476231794,0.7260202008768244,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,3,1.146688799954216,1.046557318692497,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,4,1.4970469322566706,1.502207974216908,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,5,1.7789117136304389,1.7752553909467297,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,6,1.982074340395157,2.151688205147346,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,7,2.416165056130214,2.573081957759475,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,8,2.8718848088784483,3.114375934980294,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,9,3.09166039099742,3.410664309441632,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,10,3.496898762872892,3.711460125417126,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,11,3.930979518805698,4.028710657863374,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,12,4.357077431130657,4.24809306755816,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,13,4.767105131687749,4.505353721619617,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,14,5.0509079658003895,4.998927673941599,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,15,5.316401233768008,5.448111554102511,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,16,5.572742346549687,5.887558563784882,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,17,5.75962235297494,6.323503385195801,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,18,6.053412636858385,6.630394211123619,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,19,6.314832644308691,6.966123591989508,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,20,6.613857516101936,7.161984647126407,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,21,7.016380548545021,7.535258905265915,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,22,7.496006039844606,7.919459087824433,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,23,8.035547431382971,8.057218697922634,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,24,8.480422781383634,8.197408807010722,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,25,8.848590084982197,8.46009581100864,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,26,9.110923333776686,8.743967794894314,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,27,9.490613222461125,9.048574035633644,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,28,9.872813238780106,9.15379951167142,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,29,10.421001486535168,9.413999634033102,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,30,10.764419138289608,9.713613959034578,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,31,11.23858453703725,9.840411806851414,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,32,11.719972674204046,9.946822404920178,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,33,12.27888231432126,9.961366438403603,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,34,12.675373715871716,9.88996786636143,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,35,13.234132734144568,9.65182395843,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,36,13.676389180190622,9.64705251663766,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,37,14.25300766311736,9.591969215023994,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,38,14.73395776932649,9.666661311490872,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,39,15.368993030135012,9.519249441656411,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,40,15.834006382546407,9.32454142292914,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,41,16.163516692667272,9.179605274974824,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,42,16.617548202906338,9.137350769989618,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,43,17.04693758468138,8.952176006380695,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,44,17.656616171596205,8.71379148715392,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,45,18.25022024307332,8.60683919104963,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,46,18.871735311874065,8.50150282556439,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,47,19.33018172727262,8.410766721374605,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,48,19.75105077738162,8.45089023504405,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,49,20.16997074761609,8.635597960932204,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,50,20.59726798722889,8.716797419228312,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,51,20.880010610296257,8.981164978203507,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,52,21.3433763584228,9.464535338350371,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,53,21.953188370401943,9.676235148349384,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,54,22.48441500345676,9.854729414806878,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,55,22.944271494851773,9.717666607481014,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,56,23.5939578459736,9.887659478162416,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,57,24.117753738804044,10.042930075617363,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,58,24.49247176756513,10.079436174671306,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
2,59,24.974426734012617,10.197375134910295,0.8812481064907407,0.7869520536911552,0.96103177758881,-0.6483947240378072
