traj_id,t,trajEncPCA1,trajEncPCA2,skill_0,skill_1,skill_2,skill_3
0,21,0.1034312351436934,-0.3279305602641174,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,22,-0.0585096802666296,-0.4084856288714578,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,23,-0.1341661299760489,-0.4134915453038708,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,24,-0.1683039660122899,-0.6409617946977932,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,25,0.0012773024403015,-0.6467427755978222,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,26,0.0214908182226204,-0.4134502380955323,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,27,0.1144645709512742,-0.4721886790347783,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,28,0.0830948999512005,-0.455954571469722,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,29,0.1051272062705481,-0.7053652916667812,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,30,-0.116826745204595,-0.5628310730846315,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,31,0.0026058601008469,-0.7672386666912763,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,32,-0.1598341727972163,-0.9483454969151256,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,33,-0.0185588942364197,-1.0284133926439618,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,34,0.1424421430712406,-1.0445094769626428,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,35,0.2103975911850421,-1.3182982828260303,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,36,0.316154224156254,-1.4210399696193443,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,37,0.3901626842282225,-1.527182068350207,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,38,0.3094417239462078,-1.551988652435394,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,39,0.290977364422407,-1.5703763949848684,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,40,0.3837081965917379,-1.6511981565666278,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,41,0.3360004748460447,-1.5620130224730495,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,42,0.3552052077589029,-1.5209885816341224,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,43,0.5185305625445259,-1.581982073917499,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,44,0.3004816467073639,-1.4354378807515105,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,45,0.4082749683468851,-1.2361602080158958,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,46,0.3064231344118313,-1.3284374505618468,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,47,0.4456729973497392,-1.327335181380886,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,48,0.5528713950253216,-1.5145911818726776,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,49,0.6678305766431845,-1.5899481195560847,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,50,0.6081204577134257,-1.657890266079216,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,51,0.7754804765962098,-1.6380043317296684,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,52,0.8423465738177205,-1.5247459950987114,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,53,0.9399302993629108,-1.5157313899761224,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,54,0.897673267299615,-1.4521542914528007,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,55,0.8075341100982002,-1.3805202694437495,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,56,0.5806586727312146,-1.347520038074888,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,57,0.5550714082452919,-1.2501142427456409,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,58,0.5686509283333596,-1.3883953391963708,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,59,0.7161896632019413,-1.2273392421494749,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,60,0.7149987397379941,-1.0224613782174992,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,61,0.8093069386557007,-0.9770837297879588,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,62,0.8595181169038423,-0.744840757695778,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,63,0.8141634503735565,-0.9280587751491464,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,64,0.4506791387505988,-0.8280730254454163,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,65,0.3399111307620277,-0.8992924055651115,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,66,0.2875544045989884,-0.8499014360346926,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,67,0.3505542416930149,-0.6884859488852592,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,68,0.180019438508053,-0.5114725572070795,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,69,0.2732814402836429,-0.4526502158001751,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,70,0.3238357625407826,-0.3102618647208846,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,71,0.4946430849437285,-0.2896292886553169,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,72,0.4346692186467015,-0.2586642722062218,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,73,0.3763263766684507,-0.4575942611821685,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,74,0.1948793517437296,-0.3546192846971984,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,75,0.3374006319941506,-0.3794831131841218,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,76,-0.0156529592772706,-0.2498476200028852,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,77,0.1237981645127252,-0.0941472616447196,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,78,0.0721451264877153,-0.1589436947632084,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,79,0.2333188758776895,-0.006633100826382,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,80,0.0232682196803172,-0.160364896430084,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,81,0.1692858999900768,-0.1741209553519407,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,82,0.2790742849339714,-0.2244395383389459,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,83,0.3015152356771506,-0.185455252500909,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,84,0.2502688792201414,-0.0354944535134393,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,85,0.2477066702572686,-0.0270100537198041,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,86,0.2583275230183204,-0.0240824574355629,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,87,0.2542579407482312,-0.0025445406738886,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,88,-0.0241017538465058,-0.1516530263390511,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
0,89,0.189586943325218,-0.1285373308196623,-0.4193339712650721,-0.0402861701383232,0.8204322511194571,0.2221080589731328
1,0,0.0,0.0,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,1,-0.0514587941286803,0.0548247103862293,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,2,-0.1088960800776186,0.1232770666861491,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,3,-0.0604081852423656,0.146744121732741,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,4,-0.0225432230938566,-0.2414342418971984,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,5,-0.0163177144132982,-0.1992266778761715,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,6,-0.0483663761541773,0.0781757208416839,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,7,-0.0496292453510724,0.2731930809726099,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,8,0.0077006286809834,0.3042864303932539,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,9,-0.1019571173837279,-0.0763709456754346,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,10,0.0217151714644702,-0.0407383941080507,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,11,0.1423920124843497,-0.1020589451598366,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,12,-0.0250425609922226,0.0405682490679168,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,13,-0.0267156054251551,0.2781281292067934,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,14,-0.2946016183834337,0.106060254348307,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,15,-0.3786727483459495,0.09811550962816,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,16,-0.2186500141554233,0.0989940819163721,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,17,-0.3448003248988984,0.3456761763737074,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,18,-0.3307531476845116,0.3800022593026898,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,19,-0.3696785085033587,0.3157623138096098,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,20,-0.6184660603709072,0.1572403016539251,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,21,-0.6025008396381423,-0.0368864890200043,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,22,-0.5992125295103012,0.1756841378518424,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,23,-0.5546178513957059,0.0428399479665163,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,24,-0.8198086755492302,0.0537660071187234,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,25,-0.8931937029706959,-0.070414012837083,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,26,-0.9791586613240888,-0.2991405780215682,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,27,-1.1041170505686049,-0.4539063360612388,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,28,-0.9665017205910236,-0.5406760144523213,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,29,-0.8913835343746868,-0.6983268728560748,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,30,-0.8562619152758195,-0.5601526154927646,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,31,-0.9162145770372224,-0.315137827104336,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,32,-1.11850883192863,-0.353969611562377,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,33,-1.0988073845123605,-0.324395153466169,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,34,-1.0850622803777903,-0.3142350758163257,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,35,-1.0393701152795092,-0.2876162132857365,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,36,-1.080145640432434,0.2335324959633536,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,37,-1.25874042170124,-0.0375011834686494,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,38,-1.439119670005247,-0.1074785621292237,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,39,-1.5156600458506588,0.090164755169874,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,40,-1.56270107731692,-0.2553603517885401,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,41,-1.3885108544330107,-0.6633817746769584,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,42,-1.4424942271152956,-0.7440751400766046,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,43,-1.5790718319895871,-0.6959740970055119,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,44,-1.7248969843875772,-0.4552122706174384,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,45,-1.708570086559097,-0.4785937260590618,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,46,-1.3973762785876227,-0.1609274293213568,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,47,-1.109795523688721,-0.3628757971727132,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,48,-1.072513204790576,-0.5177661905819815,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,49,-0.935845931380728,-0.4571828104837535,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,50,-1.124300548324726,-0.6394902561400599,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,51,-1.1073741090452065,-0.6721767417172274,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,52,-1.0114114675726844,-0.6482035033982201,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,53,-1.1572208527190315,-0.6034982305305243,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,54,-1.4337669604490686,-0.5424278788707958,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,55,-1.3609000123989896,-0.3886920904634575,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,56,-1.3213288841083342,-0.3232142543451933,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,57,-1.2737941913433986,-0.0841744236842379,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,58,-1.4024787530962055,-0.0738013012315177,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,59,-1.1647638847399748,-0.2193287077865864,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,60,-1.2626073279641288,-0.3467356508038353,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,61,-1.2126021463263943,-0.476772534143785,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,62,-1.351322140774204,-0.673857760077336,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,63,-1.1583365186595145,-0.8419182256131733,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,64,-1.1293046704651857,-1.010296453756503,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,65,-1.1953669421891164,-1.3110371362716635,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,66,-1.0254372223965498,-1.5349033974267254,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,67,-1.0173394666760789,-1.5537807061017717,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,68,-0.6315410350427614,-1.5617867902127347,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,69,-0.4827558656840703,-1.6514490523404142,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,70,-0.4924176164014681,-1.6838977187462467,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,71,-0.2997810444091615,-1.7159439808719847,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,72,-0.0855779670759419,-1.7375464645781808,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,73,-0.1192397593276198,-1.7023469383561516,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,74,-0.0996650223351125,-1.7908947173127427,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,75,-0.4316201723063563,-1.6313644193744383,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,76,-0.7319762149476943,-1.8232421544929824,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,77,-0.7241048287259113,-1.735295519744746,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,78,-0.7896381453120854,-1.753662499256011,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,79,-0.7571879427017022,-1.5576149480463262,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,80,-0.7311909955451666,-1.6233885355489022,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,81,-0.7627493933272909,-1.4678215785395976,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,82,-0.6239200430313143,-1.179202404414625,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,83,-0.7218512448449075,-1.3958417200819175,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,84,-0.5320272418837855,-1.5625867324699965,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,85,-0.4517273592136335,-1.5253802096067888,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,86,-0.8019088908946916,-1.7137245067483038,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,87,-1.22524703076191,-1.7706030386297478,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,88,-0.9543069862383544,-1.911822369134953,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
1,89,-0.8975261466621427,-2.084566655442548,-0.0812706308792599,-0.5238041703820575,-0.742069318420038,0.0492363667935831
2,0,0.0,0.0,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,1,0.0452902273109454,0.066842821366877,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,2,-0.0059720194735325,0.1440978864600883,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,3,0.0311137018358594,0.0974154157774602,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,4,-0.1486689606774127,0.2137922724117943,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,5,-0.1172714113992925,0.3186114318415989,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,6,-0.0047008337115049,0.2789321200698365,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,7,0.1457899892959747,0.1532409020267791,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,8,0.3461559431907746,0.1199531984289426,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,9,0.2860185599304021,0.1818713145311818,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,10,0.1722900657419961,0.2649807448332628,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,11,0.2342987421118265,0.3141106752537723,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,12,0.0927517920330072,0.3962267297072507,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,13,0.1333766652691924,0.3395204288515828,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,14,0.1906357661559807,0.3955607048749441,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,15,0.2874758859795494,0.4256384583617034,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,16,0.3849598928729639,0.3665835623737541,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,17,0.5040113746962283,0.3218632277041252,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,18,0.5740414723822,0.2970301696628862,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,19,0.6603505181014421,0.4805084097303645,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,20,0.6585601369073504,0.4358554602381714,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,21,0.7182981234452878,0.3594591711244339,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,22,0.5831744557268427,0.360315876482926,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,23,0.6556508880487191,0.3855555022315936,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,24,0.733877310646539,0.3770502942376548,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,25,0.9009121493334998,0.1855037540560171,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,26,0.8779729482798783,0.1958852098839133,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,27,0.7675205378502297,0.0946595072926783,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,28,0.9035017518668248,0.1446784137195955,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,29,0.935385377118684,0.2249754540855718,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,30,1.1060782999130032,0.0449018311652618,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,31,1.0919433077069496,-0.0578381504267231,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,32,1.2554186558957483,-0.0775630331920244,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,33,1.3553832477768957,-0.1931971007561975,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,34,1.3915463319827912,-0.1808909868264519,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,35,1.4361759721564902,-0.1314274778468968,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,36,1.3611957017699112,0.1346650900180345,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,37,1.279917103001761,0.0028405880203457,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,38,1.3049618458062036,-0.0824142321938133,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,39,1.5227750099277548,-0.1839124036821875,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,40,1.6425032867120433,-0.1217623681309895,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,41,1.687513661950892,-0.1291865660220106,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,42,1.564927638569953,-0.2228853267370597,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,43,1.6349512983360044,-0.2291792500123053,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,44,1.6550040206460346,-0.1990174587392132,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,45,1.485899522499145,-0.1537281526229797,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
2,46,1.495233887544132,-0.092050027356776,-0.9569602423503538,-0.6943180195581935,0.1987277355450352,-0.5526645700374868
